날짜,코드,종가,외인지분율,외인_억,기관_억,개인_억
2025-08-22,347770,,1.16,0.7,0.0,-0.6
2025-08-25,347770,,1.3,-0.1,0.0,0.1
2025-08-26,347770,,1.29,0.1,0.0,-0.3
2025-08-27,347770,,1.32,0.2,0.0,-0.2
2025-08-28,347770,,1.36,0.4,0.0,-0.4
2025-08-29,347770,1978.0,1.45,0.0,,-0.0
2025-09-01,347770,,1.46,-0.2,,0.2
2025-09-02,347770,,1.4,0.2,0.0,-0.3
2025-09-03,347770,,1.44,-0.1,0.0,0.0
2025-09-04,347770,,1.42,0.1,0.0,-0.3
2025-09-05,347770,,1.45,-0.0,0.0,0.0
2025-09-08,347770,,1.44,0.1,0.0,-0.1
2025-09-09,347770,,1.46,0.1,,-0.1
2025-09-10,347770,,1.49,0.1,0.0,-0.1
2025-09-11,347770,,1.52,0.2,0.0,-0.2
2025-09-12,347770,,1.55,0.3,,-0.4
2025-09-15,347770,,1.64,0.6,0.0,-0.8
2025-09-16,347770,,1.78,-0.1,0.5,-1.7
2025-09-17,347770,,1.81,0.6,0.0,-0.6
2025-09-18,347770,,1.95,0.5,0.0,-0.5
2025-09-19,347770,,2.06,0.5,0.0,-0.5
2025-09-22,347770,,2.17,-0.1,0.0,0.0
2025-09-23,347770,,2.16,-0.1,0.0,0.1
2025-09-24,347770,,2.14,0.2,-0.0,-0.3
2025-09-25,347770,,2.2,-0.1,-0.0,0.1
2025-09-26,347770,,2.17,0.2,0.0,-0.2
2025-09-29,347770,,2.21,0.1,0.0,-0.0
2025-09-30,347770,1996.0,2.23,-0.0,0.0,0.0
2025-10-01,347770,,2.23,0.2,0.0,-0.2
2025-10-02,347770,,2.26,0.0,0.0,0.0
2025-10-10,347770,,2.26,0.1,0.0,-0.0
2025-10-13,347770,,2.28,-0.1,0.0,0.1
2025-10-14,347770,,2.26,-0.2,0.0,-0.1
2025-10-15,347770,,2.21,0.2,-0.0,-0.3
2025-10-16,347770,,2.25,-0.2,0.0,0.2
2025-10-17,347770,,2.2,-0.2,0.0,0.1
2025-10-20,347770,,2.32,0.2,0.0,-0.1
2025-10-21,347770,,2.35,0.4,-0.0,-0.4
2025-10-22,347770,,2.43,-0.2,0.0,0.2
2025-10-23,347770,,2.37,-0.2,0.0,0.1
2025-10-24,347770,,2.33,-0.2,0.0,0.2
2025-10-27,347770,,2.35,0.3,-0.0,-0.2
2025-10-28,347770,,2.41,-0.1,0.0,0.1
2025-10-29,347770,,2.4,-0.3,-0.0,0.3
2025-10-30,347770,,2.33,-0.0,0.0,-0.1
2025-10-31,347770,1796.0,2.32,-0.0,0.0,0.0
2025-11-03,347770,,2.32,0.2,0.0,-0.2
2025-11-04,347770,,2.37,0.4,0.0,-0.4
2025-11-05,347770,,2.47,-0.0,0.0,-0.0
2025-11-06,347770,,2.47,0.1,0.0,-0.0
2025-11-07,347770,,2.47,1.6,-1.8,0.2
2025-11-10,347770,,2.91,0.3,0.0,-0.3
2025-11-11,347770,,2.98,1.9,0.0,-2.0
2025-11-12,347770,,3.51,0.4,0.0,-0.5
2025-11-13,347770,,3.61,0.0,0.0,-0.1
2025-11-14,347770,,3.6,0.1,0.0,-0.1
2025-11-17,347770,,3.63,-0.0,0.0,-0.0
2025-11-18,347770,,3.64,-0.1,0.0,0.1
2025-11-19,347770,,3.62,0.1,0.0,-0.1
2025-11-20,347770,,3.65,0.2,0.0,-0.2
2025-11-21,347770,,3.72,-0.2,0.0,0.2
2025-11-24,347770,,3.65,-0.1,0.0,0.0
2025-11-25,347770,,3.62,-0.2,0.0,0.2
2025-11-26,347770,,3.55,0.1,0.0,-0.1
2025-11-27,347770,,3.59,-0.0,0.0,0.0
2025-11-28,347770,1402.0,3.58,0.1,,-0.1
2025-12-01,347770,,3.62,0.0,0.0,-0.0
2025-12-02,347770,,3.63,-0.0,0.0,0.0
2025-12-03,347770,,3.62,-0.3,-2.0,7.2
2025-12-04,347770,,3.53,1.1,-0.6,-0.6
2025-12-05,347770,,3.95,-0.1,-0.0,0.1
2025-12-08,347770,,4.0,0.7,0.0,-0.7
2025-12-09,347770,,4.27,0.4,-0.0,-0.4
2025-12-10,347770,,4.44,0.1,-0.3,0.2
2025-12-11,347770,,4.48,0.6,-0.4,-0.2
2025-12-12,347770,,4.7,1.1,0.0,-1.1
2025-12-15,347770,,5.1,0.2,-0.0,-0.2
2025-12-16,347770,,5.17,-0.4,0.0,0.4
2025-12-17,347770,,5.12,0.1,0.0,-0.1
2025-12-18,347770,,5.16,-0.0,0.0,0.0
2025-12-19,347770,,5.14,-0.1,0.0,0.1
2025-12-22,347770,,5.1,-0.0,0.0,0.0
2025-12-23,347770,,5.1,-0.2,0.0,0.2
2025-12-24,347770,,5.03,-0.0,-0.0,0.1
2025-12-26,347770,,5.03,-0.0,-0.0,0.0
2025-12-29,347770,,5.02,0.2,0.0,-0.2
2025-12-30,347770,1128.0,5.09,-0.0,0.0,0.0
2026-01-02,347770,,5.08,0.0,0.0,-0.0
2026-01-05,347770,,5.09,0.0,-0.0,0.0
2026-01-06,347770,,5.09,-0.1,0.0,0.1
2026-01-07,347770,,5.07,-0.1,0.1,0.0
2026-01-08,347770,,5.05,-0.3,0.0,0.3
2026-01-09,347770,,4.94,-0.1,,0.1
2026-01-12,347770,,4.9,-0.1,-0.0,0.1
2026-01-13,347770,,4.87,-0.2,0.0,0.2
2026-01-14,347770,,4.8,-0.1,-0.0,0.1
2026-01-15,347770,,4.77,-0.2,0.0,0.2
2026-01-16,347770,,4.7,-0.1,-0.0,0.0
2026-01-19,347770,,4.68,0.0,0.0,-0.0
2026-01-20,347770,,4.68,-0.0,0.0,0.0
2026-01-21,347770,,4.68,-0.1,,0.1
2026-01-22,347770,,4.63,0.0,0.1,-0.2
2026-01-23,347770,,4.64,0.2,0.0,-0.2
2026-01-26,347770,,4.72,0.2,-0.0,-0.2
2026-01-27,347770,,4.79,-0.1,0.0,0.1
2026-01-28,347770,,4.74,-0.0,0.0,0.4
2026-01-29,347770,,4.73,-0.1,0.0,0.1
2026-01-30,347770,1060.0,4.69,-0.1,0.0,0.1
2026-02-02,347770,,4.65,-0.2,,0.2
2026-02-03,347770,,4.55,-0.1,-0.0,0.0
2026-02-04,347770,,4.51,-0.1,0.0,0.0
2026-02-05,347770,,4.49,-0.1,0.0,0.1
2026-02-06,347770,,4.42,-0.2,0.0,0.2
2026-02-09,347770,,4.36,-0.0,0.0,-0.0
2026-02-10,347770,,4.35,-0.1,0.0,0.1
2026-02-11,347770,,4.31,-1.8,0.0,1.5
2026-02-12,347770,,3.67,0.4,,-0.4
2026-02-13,347770,,3.84,-0.1,0.0,0.1
2026-02-19,347770,,3.82,0.0,0.0,-0.0
2026-02-20,347770,,3.83,-0.3,0.0,0.3
2026-02-23,347770,,3.72,0.4,0.0,-0.4
2026-02-24,347770,,3.79,0.2,-0.0,-0.2
2026-02-25,347770,,3.88,0.1,0.0,-0.1
2026-02-26,347770,,3.91,0.1,-0.0,-0.1
2026-02-27,347770,1081.0,3.95,-0.2,,0.2
2026-03-03,347770,,3.86,0.1,0.0,-0.1
2026-03-04,347770,,3.92,-0.2,0.0,0.2
2026-03-05,347770,,3.81,0.1,0.0,-0.1
2026-03-06,347770,,3.84,0.3,-0.0,-0.3
2026-03-09,347770,,3.96,-0.0,-0.0,0.0
2026-03-10,347770,,3.95,-1.3,0.0,1.3
2026-03-11,347770,,3.47,-0.2,0.0,0.3
2026-03-12,347770,,3.38,0.1,0.0,-0.1
2026-03-13,347770,,3.43,1.5,-0.0,-1.2
2026-03-16,347770,,3.96,-0.4,,0.3
2026-03-17,347770,,3.82,0.3,0.0,-0.5
2026-03-18,347770,,3.94,0.3,-0.1,-0.0
2026-03-19,347770,,4.03,-0.3,-0.0,0.4
2026-03-20,347770,,3.93,0.1,-0.0,-0.1
2026-03-23,347770,,3.97,-0.4,-0.0,0.3
2026-03-24,347770,,3.89,0.8,-0.0,-0.8
2026-03-25,347770,,4.09,0.1,0.0,-0.1
2026-03-26,347770,,4.11,0.2,0.0,-0.1
2026-03-27,347770,,4.16,-0.3,0.0,0.3
2026-03-30,347770,,4.08,0.2,0.0,-0.3
2026-03-31,347770,1877.0,4.12,-0.1,0.0,0.1
2026-04-01,347770,,4.09,-0.6,0.0,0.5
2026-04-02,347770,,3.97,0.1,0.0,-0.1
2026-04-03,347770,,3.99,0.8,0.0,-0.7
2026-04-06,347770,,4.21,0.4,-0.1,-0.3
2026-04-07,347770,,4.32,-0.2,0.0,0.0
2026-04-08,347770,,4.29,0.2,-0.0,-0.2
2026-04-09,347770,,4.33,-0.5,0.0,0.4
2026-04-10,347770,,4.21,0.4,0.0,-0.4
2026-04-13,347770,,4.33,-0.5,0.0,0.5
2026-04-14,347770,,4.2,0.4,-0.0,-0.5
2026-04-15,347770,,4.3,0.8,0.0,-0.9
2026-04-16,347770,,4.49,0.3,-0.0,-0.3
2026-04-17,347770,,4.55,0.3,0.0,-0.3
2026-04-20,347770,,4.62,-0.1,0.0,0.1
2026-04-21,347770,,4.61,0.5,0.0,-0.6
2026-04-22,347770,,4.74,0.1,0.0,0.2
2026-04-23,347770,,4.75,0.5,0.0,-0.5
2026-04-24,347770,,4.86,0.2,-0.0,-0.2
2026-04-27,347770,,4.89,0.5,0.0,-0.6
2026-04-28,347770,,5.01,1.4,0.0,-1.8
2026-04-29,347770,,5.34,0.5,-0.0,-0.8
2026-04-30,347770,2110.0,5.46,-2.1,0.0,2.1
2026-05-04,347770,,5.08,-1.2,-0.0,1.0
2026-05-06,347770,,4.83,-3.6,-0.0,4.1
2026-05-07,347770,,4.13,-0.3,-0.0,-0.7
2026-05-08,347770,,4.09,-0.2,-0.0,0.3
2026-05-11,347770,,4.04,-0.7,-0.0,0.8
2026-05-12,347770,,3.89,0.3,0.0,-0.2
2026-05-13,347770,,3.95,0.1,0.0,-0.1
2026-05-14,347770,,3.98,0.1,-0.0,-0.0
2026-05-15,347770,,4.02,0.2,-0.0,-0.2
2026-05-18,347770,,4.07,0.5,-0.0,-0.5
2026-05-19,347770,,4.19,-0.1,0.0,0.0
2026-05-20,347770,,4.22,0.5,-0.0,-0.5
2026-05-21,347770,,4.56,-0.4,-0.0,0.3
2026-05-22,347770,,4.45,0.1,-0.0,-0.1
2026-05-26,347770,,4.47,0.0,0.0,-0.1
2026-05-27,347770,,4.48,-0.0,-0.0,0.1
2026-05-28,347770,,4.48,0.0,0.0,-0.0
2026-05-29,347770,1542.0,4.45,0.2,0.0,-0.3
2026-06-01,347770,,4.5,-0.1,-0.0,0.1
2026-06-02,347770,,4.48,0.3,-0.0,-0.3
2026-06-04,347770,,4.58,0.2,0.0,-0.3
2026-06-05,347770,,4.65,0.2,-0.0,-0.2
2026-06-08,347770,,4.73,0.2,0.0,-0.2
2026-06-09,347770,,4.8,-0.1,-0.0,0.1
2026-06-10,347770,,4.76,-0.2,-0.0,0.2
2026-06-11,347770,,4.7,-0.1,0.0,0.1
2026-06-12,347770,,4.68,-0.1,0.0,0.1
2026-06-15,347770,,4.65,-0.3,-0.0,0.2
2026-06-16,347770,,4.55,0.1,-0.0,-0.1
2026-06-17,347770,,4.58,-2.1,0.0,2.7
2026-06-18,347770,,3.95,-0.0,-0.0,-0.0
2026-06-19,347770,,3.94,-0.1,0.0,0.1
2026-06-22,347770,,3.88,-0.1,-0.0,0.1
2026-06-23,347770,,3.85,-0.0,-0.0,0.0
2026-06-24,347770,,3.85,-0.1,-0.0,0.1
2026-06-25,347770,,3.8,-0.2,-0.0,0.2
2026-06-26,347770,,3.7,-0.1,0.0,0.1
2026-06-29,347770,,3.64,0.1,0.0,-0.0
2026-06-30,347770,1036.0,3.66,0.0,0.0,-0.0
2026-07-01,347770,,3.68,-0.1,-0.0,0.0
2026-07-02,347770,,3.65,0.2,-0.0,-0.2
2026-07-03,347770,,3.74,-0.2,0.0,0.2
2026-07-06,347770,,3.65,-0.0,,0.0
2026-07-07,347770,,3.63,0.0,-0.0,-0.0
2026-07-08,347770,,3.64,-0.2,0.0,0.1
2026-07-09,347770,,3.57,0.4,-0.0,-0.5
2026-07-10,347770,,3.76,0.2,-0.0,-0.7
2026-07-13,347770,1017.0,3.85,-0.3,0.0,-0.2
2025-07-14,347850,,2.65,-72.6,-10.1,84.1
2025-07-15,347850,,2.14,132.1,-28.1,-95.5
2025-07-16,347850,,3.21,-14.8,-18.1,31.2
2025-07-17,347850,,3.04,-112.6,64.6,46.9
2025-07-18,347850,,2.28,-76.5,78.2,18.0
2025-07-21,347850,,1.64,-80.0,-22.0,91.6
2025-07-22,347850,,1.09,111.5,-24.8,-95.5
2025-07-23,347850,,1.93,-44.9,-17.9,62.8
2025-07-24,347850,,1.55,-3.6,85.3,-84.8
2025-07-25,347850,,1.79,-26.5,38.4,-17.5
2025-07-28,347850,,1.59,12.7,-21.5,6.9
2025-07-29,347850,,1.61,1.8,-69.8,70.7
2025-07-30,347850,,1.46,66.6,-88.8,22.0
2025-07-31,347850,,1.92,15.4,19.7,-23.5
2025-08-01,347850,,2.14,83.1,-104.5,18.5
2025-08-04,347850,,2.89,-72.1,66.7,2.5
2025-08-05,347850,,2.31,-57.8,62.7,3.1
2025-08-06,347850,,1.93,-41.9,21.2,19.7
2025-08-07,347850,,1.5,7.4,-42.4,33.7
2025-08-08,347850,,1.69,-18.1,-20.4,40.6
2025-08-11,347850,,1.41,6.5,4.7,-15.0
2025-08-12,347850,,1.56,21.0,-7.6,-12.9
2025-08-13,347850,,1.67,15.1,48.7,-74.0
2025-08-14,347850,,1.88,-60.1,93.4,-37.3
2025-08-18,347850,,1.18,-31.6,3.2,25.3
2025-08-19,347850,,0.97,55.4,-13.9,-44.0
2025-08-20,347850,,1.4,10.4,-36.0,19.9
2025-08-21,347850,,1.58,-35.7,0.1,36.1
2025-08-22,347850,,1.26,9.3,-1.6,-7.7
2025-08-25,347850,,1.29,-6.6,7.2,-0.5
2025-08-26,347850,,1.34,35.6,-8.2,-29.3
2025-08-27,347850,,1.68,-59.3,-0.4,56.2
2025-08-28,347850,,1.31,-24.8,9.4,13.3
2025-08-29,347850,157400.0,1.14,193.0,36.4,-215.9
2025-09-01,347850,,2.41,-328.5,-30.0,388.7
2025-09-02,347850,,0.28,137.5,-24.5,-129.3
2025-09-03,347850,,1.11,-56.0,21.1,25.4
2025-09-04,347850,,0.82,-47.7,-19.0,63.5
2025-09-05,347850,,0.54,51.8,-19.6,-25.9
2025-09-08,347850,,0.82,-24.9,50.2,-30.2
2025-09-09,347850,,0.71,-34.2,30.6,0.5
2025-09-10,347850,,0.55,-24.4,-43.1,58.3
2025-09-11,347850,,0.5,-13.5,-11.4,27.1
2025-09-12,347850,,0.42,17.5,-44.3,25.3
2025-09-15,347850,,0.53,116.3,-10.7,-91.7
2025-09-16,347850,,1.19,-76.4,-31.9,100.8
2025-09-17,347850,,0.83,113.4,18.9,-134.0
2025-09-18,347850,,1.51,-135.8,-35.3,167.0
2025-09-19,347850,,0.72,81.8,-2.0,-78.4
2025-09-22,347850,,1.35,453.8,-44.3,145.6
2025-09-23,347850,,3.46,-328.5,38.2,338.6
2025-09-24,347850,,2.11,-138.0,-145.3,278.2
2025-09-25,347850,,1.43,27.5,-27.2,-18.8
2025-09-26,347850,,1.38,52.7,106.2,-157.3
2025-09-29,347850,,1.46,-74.8,96.4,-20.3
2025-09-30,347850,201000.0,1.16,-38.8,20.4,19.3
2025-10-01,347850,,0.95,-28.3,30.2,-5.7
2025-10-02,347850,,0.82,29.8,-68.4,23.0
2025-10-10,347850,,0.98,21.1,-30.0,-0.9
2025-10-13,347850,,1.08,-16.0,-88.0,114.8
2025-10-14,347850,,1.0,15.0,-43.5,30.5
2025-10-15,347850,,1.08,-11.5,-108.2,123.0
2025-10-16,347850,,1.02,68.1,-170.0,100.2
2025-10-17,347850,,1.42,26.8,-76.7,55.0
2025-10-20,347850,,1.55,-22.9,26.0,-11.6
2025-10-21,347850,,1.41,-57.2,-24.1,79.2
2025-10-22,347850,,1.11,-42.9,24.8,16.9
2025-10-23,347850,,0.88,7.3,1.4,-14.2
2025-10-24,347850,,0.81,-3.3,-29.9,32.0
2025-10-27,347850,,0.79,274.8,-34.6,-258.1
2025-10-28,347850,,2.16,-101.8,-1.8,110.5
2025-10-29,347850,,1.92,-283.5,-62.3,362.4
2025-10-30,347850,,0.59,711.1,7.4,-359.2
2025-10-31,347850,278000.0,3.62,486.6,-43.6,-342.1
2025-11-03,347850,,5.44,37.3,-1.7,-41.0
2025-11-04,347850,,5.31,94.7,77.1,-186.0
2025-11-05,347850,,5.4,-114.8,16.3,85.1
2025-11-06,347850,,5.0,-70.4,53.0,11.2
2025-11-07,347850,,4.34,62.3,43.7,-114.0
2025-11-10,347850,,4.49,-25.1,-161.1,187.5
2025-11-11,347850,,4.19,-14.4,-16.3,26.3
2025-11-12,347850,,4.17,-82.6,180.5,-77.6
2025-11-13,347850,,4.45,-105.6,-268.8,374.7
2025-11-14,347850,,3.21,31.4,37.5,-70.4
2025-11-17,347850,,3.13,7.0,2.6,-10.7
2025-11-18,347850,,3.51,-43.2,15.6,33.3
2025-11-19,347850,,3.04,47.7,-12.0,-28.5
2025-11-20,347850,,3.6,-94.5,3.9,77.0
2025-11-21,347850,,2.63,101.4,59.6,-123.9
2025-11-24,347850,,3.65,134.1,89.2,-195.6
2025-11-25,347850,,4.74,-38.0,-29.4,59.0
2025-11-26,347850,,4.38,22.2,2.6,-25.5
2025-11-27,347850,,4.63,18.7,-33.2,19.5
2025-11-28,347850,94800.0,4.82,59.1,-30.1,-28.1
2025-12-01,347850,,5.4,39.8,-2.6,-38.1
2025-12-02,347850,,5.79,16.6,-13.3,-4.1
2025-12-03,347850,,5.95,106.9,54.7,-152.9
2025-12-04,347850,,7.02,-10.6,86.5,-25.0
2025-12-05,347850,,10.5,-180.7,99.6,113.3
2025-12-08,347850,,10.8,-345.4,-231.8,600.0
2025-12-09,347850,,10.13,93.6,-109.6,-12.9
2025-12-10,347850,,10.39,46.5,64.8,-136.0
2025-12-11,347850,,10.62,-575.9,580.3,-10.4
2025-12-12,347850,,9.13,-265.3,63.1,206.8
2025-12-15,347850,,8.49,144.3,71.0,-203.3
2025-12-16,347850,,8.86,48.4,312.9,-323.0
2025-12-17,347850,,8.91,-567.9,84.3,498.8
2025-12-18,347850,,7.25,38.5,75.4,-100.4
2025-12-19,347850,,7.09,36.8,27.7,-62.1
2025-12-22,347850,,7.15,-85.1,-26.7,120.9
2025-12-23,347850,,6.94,-137.2,-7.3,155.5
2025-12-24,347850,,6.67,-13.0,-1.8,11.0
2025-12-26,347850,,6.65,406.5,145.0,-527.6
2025-12-29,347850,,7.64,104.3,25.1,-123.1
2025-12-30,347850,91800.0,7.89,-443.9,-109.8,598.9
2026-01-02,347850,,6.79,-177.5,-81.0,236.5
2026-01-05,347850,,6.29,282.2,-12.5,-276.2
2026-01-06,347850,,7.06,370.8,8.7,-359.6
2026-01-07,347850,,7.99,84.8,-91.1,15.4
2026-01-08,347850,,8.06,174.1,63.9,-231.9
2026-01-09,347850,,8.48,-468.5,-22.0,460.5
2026-01-12,347850,,7.17,4.6,-7.5,5.7
2026-01-13,347850,,7.28,-237.8,-203.3,444.3
2026-01-14,347850,,6.72,30.7,-192.3,161.5
2026-01-15,347850,,6.91,-105.7,-70.7,173.0
2026-01-16,347850,,6.9,-111.9,-92.6,198.5
2026-01-19,347850,,6.74,-9.5,11.1,-2.7
2026-01-20,347850,,6.73,-43.5,16.2,22.4
2026-01-21,347850,,6.66,103.5,-226.2,169.0
2026-01-22,347850,,7.0,9.3,-116.1,96.0
2026-01-23,347850,,7.01,48.2,170.3,-219.1
2026-01-26,347850,,7.13,212.3,516.1,-691.7
2026-01-27,347850,,7.67,17.1,255.5,-275.8
2026-01-28,347850,,7.72,122.7,335.8,-453.7
2026-01-29,347850,,7.82,15.8,288.0,-302.3
2026-01-30,347850,94500.0,7.81,-3.6,212.7,-204.3
2026-02-02,347850,,7.83,124.7,-141.7,22.0
2026-02-03,347850,,8.18,-55.3,69.7,-13.9
2026-02-04,347850,,7.96,-87.0,-60.2,149.7
2026-02-05,347850,,7.66,-67.6,-102.7,169.7
2026-02-06,347850,,7.46,64.4,-201.6,138.7
2026-02-09,347850,,7.64,13.8,-48.3,32.7
2026-02-10,347850,,7.7,-10.4,-16.9,30.6
2026-02-11,347850,,7.63,-22.7,70.6,-53.1
2026-02-12,347850,,7.58,15.6,106.6,-121.1
2026-02-13,347850,,7.58,-33.9,7.2,25.5
2026-02-19,347850,,7.47,117.8,179.2,-294.3
2026-02-20,347850,,7.85,-126.9,-9.2,136.4
2026-02-23,347850,,7.2,79.8,44.0,-121.6
2026-02-24,347850,,7.45,40.4,71.0,-120.5
2026-02-25,347850,,7.6,2.2,-23.1,20.2
2026-02-26,347850,,7.59,30.3,21.8,-43.5
2026-02-27,347850,92400.0,7.61,84.5,97.1,-177.1
2026-03-03,347850,,7.97,-4.1,-57.5,67.7
2026-03-04,347850,,7.86,99.7,39.6,-143.7
2026-03-05,347850,,8.28,27.8,126.0,-151.2
2026-03-06,347850,,8.51,-39.2,24.8,5.3
2026-03-09,347850,,8.37,1.2,-26.0,26.3
2026-03-10,347850,,8.35,-3.8,22.5,-21.0
2026-03-11,347850,,8.34,-15.0,-41.3,59.4
2026-03-12,347850,,8.13,-17.7,-55.1,71.3
2026-03-13,347850,,8.05,402.2,192.3,-573.3
2026-03-16,347850,,9.46,-132.7,74.5,56.7
2026-03-17,347850,,8.68,-121.0,28.4,90.1
2026-03-18,347850,,8.19,-151.5,-1.1,153.8
2026-03-19,347850,,7.76,-58.3,-56.7,113.8
2026-03-20,347850,,7.6,-82.9,-72.2,149.8
2026-03-23,347850,,7.32,-79.7,-53.5,137.9
2026-03-24,347850,,7.05,-22.0,34.1,-13.2
2026-03-25,347850,,6.92,40.6,-11.1,-30.4
2026-03-26,347850,,6.98,40.4,40.1,-82.2
2026-03-27,347850,,7.2,-29.3,0.5,28.5
2026-03-30,347850,,7.16,-65.0,-46.6,113.6
2026-03-31,347850,67800.0,6.72,-10.8,0.2,13.1
2026-04-01,347850,,6.82,11.6,44.6,-52.9
2026-04-02,347850,,6.91,-43.1,-61.3,101.3
2026-04-03,347850,,6.87,14.6,-90.6,75.4
2026-04-06,347850,,6.82,100.4,-113.5,11.7
2026-04-07,347850,,7.21,26.9,-10.0,-17.0
2026-04-08,347850,,7.2,-34.9,-13.6,42.4
2026-04-09,347850,,7.05,24.6,-67.6,42.3
2026-04-10,347850,,6.98,30.1,-12.0,-18.0
2026-04-13,347850,,7.07,4.3,-2.0,-8.9
2026-04-14,347850,,7.19,35.4,-31.2,-6.3
2026-04-15,347850,,7.39,-105.9,169.9,-68.6
2026-04-16,347850,,7.11,-78.2,-6.9,84.6
2026-04-17,347850,,5.97,-66.2,6.0,64.2
2026-04-20,347850,,5.72,54.8,15.1,-68.3
2026-04-21,347850,,6.12,-114.5,-44.3,171.0
2026-04-22,347850,,5.72,-27.7,-69.5,95.4
2026-04-23,347850,,5.58,24.6,-56.8,32.2
2026-04-24,347850,,5.66,110.7,52.3,-160.7
2026-04-27,347850,,6.01,4.8,-33.1,30.9
2026-04-28,347850,,6.03,9.1,-103.2,94.7
2026-04-29,347850,,6.03,-41.9,-13.6,56.6
2026-04-30,347850,74200.0,5.84,21.2,-103.4,78.0
2026-05-04,347850,,6.0,27.1,-27.3,-0.4
2026-05-06,347850,,5.98,71.4,-174.6,101.4
2026-05-07,347850,,6.23,16.3,-26.0,10.0
2026-05-08,347850,,6.63,22.8,-21.9,-0.9
2026-05-11,347850,,6.72,39.9,-56.5,11.8
2026-05-12,347850,,6.83,27.2,-31.0,7.6
2026-05-13,347850,,6.77,-59.0,-108.8,169.5
2026-05-14,347850,,6.44,42.4,-40.1,-5.6
2026-05-15,347850,,6.57,55.7,-22.7,-28.3
2026-05-18,347850,,6.82,11.5,-23.4,12.3
2026-05-19,347850,,6.8,76.8,-18.9,-61.0
2026-05-20,347850,,7.13,84.3,-49.8,-33.2
2026-05-21,347850,,7.86,12.7,-1.3,-11.0
2026-05-22,347850,,7.88,-44.9,31.6,1.8
2026-05-26,347850,,7.8,-69.2,34.6,37.3
2026-05-27,347850,,7.67,-36.4,525.8,-476.9
2026-05-28,347850,,7.61,257.8,706.9,-852.1
2026-05-29,347850,94600.0,7.86,-162.5,150.9,1.2
2026-06-01,347850,,7.34,5.7,-66.3,34.5
2026-06-02,347850,,7.51,17.0,141.0,-161.4
2026-06-04,347850,,7.72,105.6,87.0,-205.9
2026-06-05,347850,,7.93,-32.9,131.9,-96.9
2026-06-08,347850,,7.66,-28.4,-37.7,73.6
2026-06-09,347850,,7.41,170.4,-23.9,-152.5
2026-06-10,347850,,7.7,-2.6,-85.1,82.4
2026-06-11,347850,,7.75,152.6,-19.4,-136.3
2026-06-12,347850,,8.21,31.8,-262.9,223.9
2026-06-15,347850,,8.15,-89.1,-173.9,245.0
2026-06-16,347850,,7.52,-173.2,385.4,-196.9
2026-06-17,347850,,7.18,158.9,657.6,-837.0
2026-06-18,347850,,7.96,-188.0,162.8,9.5
2026-06-19,347850,,7.46,-308.8,234.6,48.9
2026-06-22,347850,,6.71,-21.3,-109.2,105.3
2026-06-23,347850,,6.39,111.0,-2.7,-122.3
2026-06-24,347850,,6.85,-76.8,113.9,-25.1
2026-06-25,347850,,6.96,-69.4,-225.2,293.2
2026-06-26,347850,,6.77,24.1,-28.2,-17.1
2026-06-29,347850,,6.86,118.6,313.2,-398.2
2026-06-30,347850,87500.0,7.17,-47.9,35.5,31.0
2026-07-01,347850,,6.89,-20.3,196.4,-169.4
2026-07-02,347850,,7.12,-265.4,50.7,247.3
2026-07-03,347850,,6.46,-134.5,-68.3,194.2
2026-07-06,347850,,6.11,-61.1,-279.2,321.0
2026-07-07,347850,,5.81,232.9,279.8,-486.7
2026-07-08,347850,,6.41,-130.1,59.2,66.9
2026-07-09,347850,,5.89,-29.8,122.1,-85.6
2026-07-10,347850,,5.8,-196.1,36.4,152.5
2026-07-13,347850,77000.0,5.3,-152.0,-18.2,174.9
2025-07-14,347860,,0.57,-1.0,,1.0
2025-07-15,347860,,0.52,-2.1,0.0,1.8
2025-07-16,347860,,0.41,0.0,0.0,-0.1
2025-07-17,347860,,0.43,3.0,,-3.1
2025-07-18,347860,,0.71,1.6,,-1.7
2025-07-21,347860,,0.91,-3.4,,3.9
2025-07-22,347860,,0.62,0.5,,-0.5
2025-07-23,347860,,0.66,-1.6,,1.6
2025-07-24,347860,,0.54,2.4,,-2.4
2025-07-25,347860,,0.76,-0.2,,0.3
2025-07-28,347860,,0.74,-0.9,,0.8
2025-07-29,347860,,0.66,3.7,,-4.1
2025-07-30,347860,,1.0,-0.2,,0.4
2025-07-31,347860,,0.98,-0.1,,-0.4
2025-08-01,347860,,0.99,-1.7,,1.7
2025-08-04,347860,,0.84,-0.4,,0.4
2025-08-05,347860,,0.8,-4.2,,4.1
2025-08-06,347860,,0.41,0.9,,-1.0
2025-08-07,347860,,0.51,0.4,,-0.4
2025-08-08,347860,,0.56,0.5,,-0.5
2025-08-11,347860,,0.61,1.5,,-1.7
2025-08-12,347860,,0.74,1.0,,-0.9
2025-08-13,347860,,0.83,-1.3,,1.3
2025-08-14,347860,,0.72,-2.0,,2.0
2025-08-18,347860,,0.54,0.7,,-0.7
2025-08-19,347860,,0.61,0.5,,-0.5
2025-08-20,347860,,0.66,-0.3,,0.3
2025-08-21,347860,,0.64,0.6,,-0.6
2025-08-22,347860,,0.69,0.8,,-0.7
2025-08-25,347860,,0.77,10.1,-0.1,-9.9
2025-08-26,347860,,1.69,-1.1,0.0,1.2
2025-08-27,347860,,1.58,-0.7,0.0,0.7
